hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2018-05-08T14,46.0,195.0,8.95,5.0,,1,1,1,1,0
2018-05-08T15,50.5,222.0,9.23,44.0,,1,1,1,1,0
2018-05-08T16,74.0,678.0,9.23,75.6,,1,1,1,1,0
2018-05-08T19,24.0,90.0,8.06,14.1,,1,1,1,1,0
2018-05-08T20,25.0,76.0,9.17,12.1,,1,1,1,1,0
2018-05-08T21,29.5,87.0,9.56,7.75,,1,1,1,1,0
2018-05-08T22,28.0,93.5,8.95,23.2,,1,1,1,1,0
2018-05-08T23,26.5,80.0,9.05,17.05,,1,1,1,1,0
2018-05-09T00,28.5,75.5,9.535,6.1,,1,1,1,1,0
2018-05-09T01,35.0,120.0,9.435,4.45,,1,1,1,1,0
2018-05-09T02,53.0,234.0,10.38,9.7,,1,1,1,1,0
2018-05-09T03,46.0,203.0,9.865,23.25,,1,1,1,1,0
2018-05-09T04,48.0,237.5,9.235,47.05,,1,1,1,1,0
2018-05-09T05,59.0,221.0,9.65,50.0,,1,1,1,1,0
2018-05-10T10,69.0,202.0,8.99,,,1,1,1,0,0
2018-05-10T11,77.0,207.0,8.38,,,1,1,1,0,0
2018-05-10T12,73.0,237.0,9.97,,,1,1,1,0,0
2018-05-10T13,90.0,305.0,8.57,,,1,1,1,0,0
2018-05-10T14,99.0,393.0,11.52,,,1,1,1,0,0
2018-05-10T15,116.0,420.0,12.22,,,1,1,1,0,0
2018-05-10T16,140.0,400.0,10.36,,,1,1,1,0,0
2018-05-10T17,147.0,392.5,10.095,,,1,1,1,0,0
2018-05-10T18,149.0,354.0,11.36,,,1,1,1,0,0
2018-05-10T19,151.0,396.0,11.87,,,1,1,1,0,0
2018-05-10T20,145.0,327.0,9.95,,,1,1,1,0,0
2018-05-10T21,146.0,310.0,8.07,,,1,1,1,0,0
2018-05-10T22,138.0,245.0,10.59,,,1,1,1,0,0
2018-05-11T00,123.0,223.0,9.29,,,1,1,1,0,0
2018-05-11T01,110.0,235.0,8.41,,,1,1,1,0,0
2018-05-11T02,138.0,414.0,8.31,,,1,1,1,0,0
2018-05-11T03,165.0,414.0,8.78,,,1,1,1,0,0
2018-05-11T04,127.0,356.0,8.11,,,1,1,1,0,0
2018-05-11T05,107.5,278.5,8.49,,,1,1,1,0,0
2018-08-10T22,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-10T23,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T00,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T01,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T02,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T03,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T04,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T05,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T07,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T08,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T11,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T12,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T13,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T15,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T16,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T17,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T18,0.0,0.0,0.0,0.0,,2,2,2,2,0
2018-08-11T19,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T20,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T21,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T22,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-11T23,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-12T00,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-12T06,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-12T09,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-12T10,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-12T11,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-12T12,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-12T13,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-12T14,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-12T15,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-12T18,0.0,0.0,0.0,0.0,,2,2,2,2,0
2018-08-12T19,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-12T20,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-12T21,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-13T02,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-13T03,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-13T04,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-13T05,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-15T18,33.0,124.0,55.57,23.4,,1,1,1,1,0
2018-08-17T18,28.0,104.0,53.57,-12.2,,1,1,1,1,0
2018-08-18T02,27.0,78.0,49.755,31.8,,1,1,1,1,0
2018-08-19T05,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-19T06,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-19T07,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-19T08,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-19T09,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-20T06,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-20T07,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-20T08,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-20T10,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-20T11,0.0,0.0,0.0,0.0,,1,1,1,1,0
2018-08-20T14,55.0,145.0,47.05,42.8,,1,1,1,1,0
2018-08-23T09,0.0,967.0,0.0,0.0,,1,1,1,1,0
2018-08-23T10,75.0,195.0,47.835,0.0,,1,1,1,1,0
2018-08-23T11,26.0,95.0,47.935,0.0,,1,1,1,1,0
2018-08-23T12,24.0,971.0,51.0,0.0,,1,1,1,1,0
2018-08-23T13,19.0,913.0,61.2,0.0,,1,1,1,1,0
2018-08-23T14,21.0,129.0,57.25,0.0,,1,1,1,1,0
2018-08-23T15,24.0,117.0,51.16,0.0,,1,1,1,1,0
2018-08-23T18,14.0,45.0,44.79,0.0,,1,1,1,1,0
2018-08-23T19,16.0,49.5,41.335,0.0,,1,1,1,1,0
2018-08-23T20,16.0,44.0,32.065,0.0,,1,1,1,1,0
2018-08-24T03,12.0,54.5,41.07,0.0,,1,1,1,1,0
2018-08-24T05,14.0,88.0,39.04,0.0,,1,1,1,1,0
2018-08-24T06,17.5,102.0,44.295,0.0,,1,1,1,1,0
2018-08-24T07,18.0,89.0,43.855,0.0,,1,1,1,1,0
2018-08-24T08,14.0,87.0,23.105,0.0,,1,1,1,1,0
2018-08-24T09,19.0,129.0,0.0,0.0,,1,1,1,1,0
2018-08-24T14,21.0,184.0,0.0,0.0,,1,1,1,1,0
2018-08-27T14,25.0,41.0,60.11,0.0,,1,1,1,1,0
2018-08-27T18,43.0,77.0,47.56,0.0,,1,1,1,1,0
2018-08-28T13,25.0,30.0,79.605,21.9,,1,1,1,1,0
2018-08-28T14,14.5,41.0,113.625,21.45,,1,1,1,1,0
2018-08-28T15,0.0,37.0,96.69,21.8,,1,1,1,1,0
2018-08-28T16,18.0,33.0,89.955,21.25,,1,1,1,1,0
2018-08-28T17,20.0,30.0,92.81,25.4,,1,1,1,1,0
2018-08-28T18,15.0,28.0,90.86,26.8,,2,2,2,2,0
2018-08-28T19,10.0,33.0,73.215,23.0,,1,1,1,1,0
2018-08-28T22,14.0,26.0,62.21,30.5,,1,1,1,1,0
2018-08-29T10,22.0,60.0,80.925,15.4,,1,1,1,1,0
2018-08-29T11,19.0,107.0,76.155,17.25,,1,1,1,1,0
2018-08-29T12,20.0,68.0,90.89,12.45,,1,1,1,1,0
2018-08-29T13,11.0,31.0,108.98,11.6,,1,1,1,1,0
2018-08-29T15,14.0,26.0,77.72,15.4,,1,1,1,1,0
2018-08-29T18,33.0,68.5,84.375,18.4,,2,2,2,2,0
2018-08-29T19,40.0,56.0,79.535,10.45,,1,1,1,1,0
2018-08-29T20,38.0,70.0,64.405,11.3,,1,1,1,1,0
2018-08-29T21,25.0,58.0,97.75,9.7,,1,1,1,1,0
2018-08-29T22,39.0,69.0,89.72,10.1,,1,1,1,1,0
2018-08-30T03,19.0,46.0,82.08,9.7,,1,1,1,1,0
2018-08-30T04,17.0,42.0,78.43,10.7,,1,1,1,1,0
2018-08-30T06,18.0,76.0,100.68,13.0,,1,1,1,1,0
2018-08-30T07,26.0,73.0,84.63,12.0,,1,1,1,1,0
2018-08-30T08,19.0,79.0,106.64,12.5,,1,1,1,1,0
2018-08-30T09,20.0,98.0,70.27,17.5,,1,1,1,1,0
2018-08-30T10,25.0,100.0,84.09,14.7,,1,1,1,1,0
2018-08-30T11,38.0,147.0,131.49,10.9,,1,1,1,1,0
2018-08-30T14,48.0,295.0,134.59,13.9,,1,1,1,1,0
2018-08-30T15,64.0,412.5,156.295,14.15,,1,1,1,1,0
2018-08-30T16,82.0,222.0,128.365,15.95,,1,1,1,1,0
2018-08-30T20,53.0,97.0,66.38,15.15,,1,1,1,1,0
2018-08-30T21,45.0,96.0,75.03,14.9,,1,1,1,1,0
2018-08-30T22,45.0,117.0,59.04,15.3,,1,1,1,1,0
2018-08-31T00,20.0,104.0,67.38,16.4,,1,1,1,1,0
2018-08-31T02,24.0,116.0,73.56,14.9,,1,1,1,1,0
2018-08-31T03,23.0,116.0,81.31,16.7,,1,1,1,1,0
2018-08-31T04,25.5,176.0,84.92,17.1,,1,1,1,1,0
2018-08-31T05,23.5,157.0,73.095,17.0,,1,1,1,1,0
2018-08-31T08,34.0,203.0,82.22,16.7,,1,1,1,1,0
2018-08-31T09,30.0,,90.91,12.3,,1,0,1,1,0
2018-08-31T11,39.0,187.0,121.4,11.2,,1,1,1,1,0
2018-08-31T12,,206.0,,,,0,1,0,0,0
2018-08-31T13,42.0,244.5,150.845,11.8,,1,1,1,1,0
2018-08-31T14,56.5,308.25,137.403,11.325,,1,1,1,1,0
2018-08-31T16,53.5,303.0,115.755,44.8,,1,1,1,1,0
2018-08-31T17,65.0,327.0,121.55,4.9,,1,1,1,1,0
2018-09-01T01,39.0,86.0,73.08,8.5,,1,1,1,1,0
2018-09-01T03,14.0,36.0,99.8,8.4,,1,1,1,1,0
2018-09-01T04,22.0,41.0,88.07,8.3,,1,1,1,1,0
2018-09-01T06,20.0,40.0,94.39,8.6,,1,1,1,1,0
2018-09-01T07,29.0,52.0,97.77,9.7,,1,1,1,1,0
2018-09-01T09,36.0,80.0,129.29,9.75,,1,1,1,1,0
2018-09-01T10,34.0,107.0,150.15,9.0,,1,1,1,1,0
2018-09-01T11,40.0,122.0,150.695,10.7,,1,1,1,1,0
2018-09-01T12,46.0,136.0,154.31,10.067,,1,1,1,1,0
2018-09-01T14,53.0,134.0,115.84,7.2,,1,1,1,1,0
2018-09-01T15,65.0,164.0,100.9,11.5,,1,1,1,1,0
2018-09-01T17,51.0,123.0,113.91,10.6,,1,1,1,1,0
2018-09-01T18,57.0,152.0,87.06,10.2,,1,1,1,1,0
2018-09-01T19,59.0,132.0,108.13,48.7,,1,1,1,1,0
2018-09-01T21,66.5,147.0,89.695,31.0,,1,1,1,1,0
2018-09-01T22,65.0,134.0,82.13,10.2,,1,1,1,1,0
2018-09-01T23,61.0,142.0,65.855,-6.45,,1,1,1,1,0
2018-09-02T02,16.0,28.0,66.63,2.5,,1,1,1,1,0
2018-09-02T03,21.0,31.0,69.85,2.5,,1,1,1,1,0
2018-09-02T04,21.0,39.0,84.27,5.8,,1,1,1,1,0
2018-09-02T05,21.0,32.0,79.7,6.3,,1,1,1,1,0
2018-09-02T06,22.0,35.0,70.43,6.7,,1,1,1,1,0
2018-09-02T07,25.0,36.0,75.46,7.1,,1,1,1,1,0
2018-09-02T08,24.0,47.0,80.65,6.2,,1,1,1,1,0
2018-09-02T09,21.5,41.0,77.89,7.5,,1,1,1,1,0
2018-09-02T12,36.0,59.0,109.46,4.9,,1,1,1,1,0
2018-09-02T13,35.5,68.5,118.44,6.35,,1,1,1,1,0
2018-09-02T14,26.0,52.0,113.235,6.95,,1,1,1,1,0
2018-09-02T15,19.0,59.0,105.65,6.6,,1,1,1,1,0
2018-09-02T16,27.0,49.0,98.64,7.4,,1,1,1,1,0
2018-09-02T18,30.0,47.0,83.69,8.1,,1,1,1,1,0
2018-09-02T19,13.5,45.0,82.17,7.55,,1,1,1,1,0
2018-09-02T20,21.0,54.0,86.8,7.5,,1,1,1,1,0
2018-09-02T21,17.0,48.0,73.62,6.3,,1,1,1,1,0
2018-09-02T22,21.0,46.0,77.06,8.9,,1,1,1,1,0
2018-09-03T00,25.333,52.333,59.987,14.933,,1,1,1,1,0
2018-09-03T01,55.0,75.5,63.465,82.5,,1,1,1,1,0
2018-09-03T07,770.0,778.0,84.222,11.6,,1,1,1,1,0
2018-09-03T08,980.75,983.25,125.998,2.875,,1,1,1,1,0
2018-09-03T09,141.0,173.667,118.313,10.533,,1,1,1,1,0
2018-09-03T10,23.0,5.0,124.79,13.167,,1,1,1,1,0
2018-09-03T11,20.0,0.0,119.99,18.4,,1,1,1,1,0
2018-09-03T12,34.5,43.75,126.695,76.5,,1,1,1,1,0
2018-09-03T13,39.5,61.5,114.845,131.55,,1,1,1,1,0
2018-09-03T14,46.0,70.0,119.773,35.733,,1,1,1,1,0
2018-09-03T15,48.0,72.0,115.995,18.7,,1,1,1,1,0
2018-09-03T16,50.0,89.0,87.11,16.9,,1,1,1,1,0
2018-09-03T17,46.5,78.5,94.345,18.85,,1,1,1,1,0
2018-09-03T18,38.0,74.5,89.383,22.6,,2,2,2,2,0
2018-09-03T19,28.0,60.0,76.067,22.933,,1,1,1,1,0
2018-09-03T20,33.5,59.75,68.358,27.15,,1,1,1,1,0
2018-09-03T21,31.5,52.0,60.865,26.75,,1,1,1,1,0
2018-09-03T23,29.0,54.0,63.5,26.5,,1,1,1,1,0
2018-09-04T00,28.25,48.75,63.072,26.475,,1,1,1,1,0
2018-09-04T01,30.667,64.667,77.917,23.7,,1,1,1,1,0
2018-09-04T02,42.0,72.5,119.648,22.45,,1,1,1,1,0
2018-09-04T03,38.5,90.0,177.897,22.875,,1,1,1,1,0
2018-09-04T04,57.667,101.333,167.897,21.333,,1,1,1,1,0
2018-09-04T05,61.0,108.5,156.07,22.15,,1,1,1,1,0
2018-09-04T06,80.667,124.667,149.72,28.633,,1,1,1,1,0
2018-09-04T07,79.0,93.0,154.51,19.6,,1,1,1,1,0
2018-09-04T08,56.0,79.0,158.17,21.7,,1,1,1,1,0
2018-09-04T09,54.0,83.667,154.71,20.267,,1,1,1,1,0
2018-09-04T10,40.0,74.0,122.19,19.8,,1,1,1,1,0
2018-09-04T11,33.5,62.0,135.41,18.8,,1,1,1,1,0
2018-09-04T12,26.0,64.0,142.02,15.8,,1,1,1,1,0
2018-09-04T13,31.0,63.0,130.47,15.55,,1,1,1,1,0
2018-09-04T14,35.0,74.0,120.11,16.5,,1,1,1,1,0
2018-09-04T15,38.333,81.667,121.77,16.933,,1,1,1,1,0
2018-09-04T16,39.0,85.5,122.245,12.5,,1,1,1,1,0
2018-09-04T18,36.5,85.5,104.558,12.225,,2,2,2,2,0
2018-09-04T19,29.667,68.333,97.8,14.8,,1,1,1,1,0
2018-09-04T20,38.0,71.0,90.073,11.4,,1,1,1,1,0
2018-09-04T21,26.5,66.0,90.45,10.95,,1,1,1,1,0
2018-09-04T22,26.667,63.333,84.997,11.2,,1,1,1,1,0
2018-09-04T23,28.0,62.0,78.265,12.1,,1,1,1,1,0
2018-09-05T00,21.5,59.0,85.26,14.2,,1,1,1,1,0
2018-09-05T01,21.0,62.5,92.49,11.6,,1,1,1,1,0
2018-09-05T02,21.5,67.0,88.515,14.15,,1,1,1,1,0
2018-09-05T03,16.0,44.0,102.87,12.9,,1,1,1,1,0
2018-09-05T05,28.0,42.0,111.3,18.6,,1,1,1,1,0
2018-09-05T06,26.5,48.5,96.415,18.1,,1,1,1,1,0
2018-09-05T07,26.5,66.0,99.885,13.45,,1,1,1,1,0
2018-09-05T08,29.667,97.0,97.487,19.567,,1,1,1,1,0
2018-09-05T09,31.667,110.333,146.667,21.333,,1,1,1,1,0
2018-09-05T10,33.0,131.0,107.21,22.833,,1,1,1,1,0
2018-09-05T11,35.0,127.5,115.365,23.4,,1,1,1,1,0
2018-09-05T12,31.0,127.5,127.985,23.75,,1,1,1,1,0
2018-09-05T13,34.0,118.0,120.17,24.2,,1,1,1,1,0
2018-09-05T14,36.0,140.0,123.325,23.65,,1,1,1,1,0
2018-09-05T15,30.0,154.0,114.78,24.1,,1,1,1,1,0
2018-09-05T16,48.0,200.0,88.06,23.9,,1,1,1,1,0
2018-09-05T17,62.0,228.0,83.49,24.0,,1,1,1,1,0
2018-09-05T18,68.0,236.0,73.97,23.167,,1,1,1,1,0
2018-09-05T19,48.5,180.0,78.91,22.85,,1,1,1,1,0
2018-09-05T20,42.25,130.75,72.375,22.6,,1,1,1,1,0
2018-09-05T21,43.0,127.0,83.27,22.7,,1,1,1,1,0
2018-09-05T22,50.25,147.75,82.52,23.175,,1,1,1,1,0
2018-09-05T23,38.5,122.5,88.8,21.3,,1,1,1,1,0
2018-09-06T00,29.5,94.5,93.585,21.45,,1,1,1,1,0
2018-09-06T01,20.667,75.333,86.033,21.2,,1,1,1,1,0
2018-09-06T02,26.0,81.667,85.667,22.467,,1,1,1,1,0
2018-09-06T03,30.75,101.0,96.655,21.275,,1,1,1,1,0
2018-09-06T04,27.333,134.0,126.223,22.633,,1,1,1,1,0
2018-09-06T05,35.0,153.0,118.65,19.4,,1,1,1,1,0
2018-09-06T06,29.0,169.0,102.45,21.3,,1,1,1,1,0
2018-09-06T07,38.0,178.0,310.13,22.85,,1,1,1,1,0
2018-09-06T09,51.0,213.0,106.235,21.25,,1,1,1,1,0
2018-09-06T10,46.0,192.0,105.365,22.25,,1,1,1,1,0
2018-09-06T11,44.0,186.0,131.28,24.8,,1,1,1,1,0
2018-09-06T12,31.0,131.0,149.055,20.05,,1,1,1,1,0
2018-09-06T13,18.0,43.5,140.21,20.2,,1,1,1,1,0
2018-09-06T14,11.0,30.0,140.03,20.3,,1,1,1,1,0
2018-09-06T16,16.0,46.0,122.88,19.6,,1,1,1,1,0
2018-09-06T17,19.0,56.0,126.46,19.4,,1,1,1,1,0
2018-09-06T18,19.0,39.0,95.345,19.5,,1,1,1,1,0
2018-09-06T19,15.333,31.333,91.997,19.733,,1,1,1,1,0
2018-09-06T20,10.0,42.0,103.645,21.95,,1,1,1,1,0
2018-09-06T21,26.0,47.0,83.54,19.0,,1,1,1,1,0
2018-09-06T22,14.5,41.0,85.45,18.95,,1,1,1,1,0
2018-09-06T23,17.333,47.0,93.51,19.0,,1,1,1,1,0
2018-09-07T00,25.0,53.0,85.423,21.5,,1,1,1,1,0
2018-09-07T01,26.0,61.0,91.375,19.925,,1,1,1,1,0
2018-09-07T02,31.333,70.667,96.77,18.8,,1,1,1,1,0
2018-09-07T04,31.0,91.0,134.75,20.4,,1,1,1,1,0
2018-09-07T05,40.0,91.0,125.69,22.5,,1,1,1,1,0
2018-09-07T06,41.0,85.0,143.69,19.6,,1,1,1,1,0
2018-09-07T07,67.0,138.0,83.51,18.8,,1,1,1,1,0
2018-09-07T08,52.5,111.5,98.085,21.2,,1,1,1,1,0
2018-09-07T09,58.0,139.0,93.78,21.067,,1,1,1,1,0
2018-09-07T11,17.0,45.0,163.4,18.9,,1,1,1,1,0
2018-09-07T13,34.0,77.0,139.625,21.05,,1,1,1,1,0
2018-09-07T15,53.667,125.667,146.147,19.4,,1,1,1,1,0
2018-09-07T16,44.0,138.0,120.79,17.733,,1,1,1,1,0
2018-09-07T17,38.0,105.0,102.26,17.2,,1,1,1,1,0
2018-09-07T18,17.0,77.0,86.98,19.7,,1,1,1,1,0
2018-09-07T19,34.0,78.0,124.38,18.5,,1,1,1,1,0
2018-09-07T20,64.0,114.0,93.665,18.3,,1,1,1,1,0
2018-09-07T21,59.0,119.0,80.225,18.05,,1,1,1,1,0
2018-09-07T22,60.5,109.0,75.43,19.15,,1,1,1,1,0
2018-09-07T23,58.5,102.5,72.825,20.05,,1,1,1,1,0
2018-09-08T00,52.0,83.0,62.555,50.8,,1,1,1,1,0
2018-09-08T03,16.0,32.0,72.385,18.0,,1,1,1,1,0
2018-09-08T04,18.0,38.0,100.675,15.85,,1,1,1,1,0
2018-09-08T05,10.5,50.0,88.54,16.15,,1,1,1,1,0
2018-09-08T06,16.0,54.0,80.295,16.25,,1,1,1,1,0
2018-09-08T07,13.333,53.333,89.437,18.233,,1,1,1,1,0
2018-09-08T08,9.333,56.667,103.99,18.9,,1,1,1,1,0
2018-09-08T09,18.5,63.5,82.445,16.65,,1,1,1,1,0
2018-09-08T10,17.333,64.0,84.667,16.733,,1,1,1,1,0
2018-09-08T11,20.0,76.0,94.51,16.95,,1,1,1,1,0
2018-09-08T12,19.333,80.667,120.567,19.233,,1,1,1,1,0
2018-09-08T13,21.0,74.0,108.88,17.4,,1,1,1,1,0
2018-09-08T14,19.0,45.0,115.32,16.8,,1,1,1,1,0
2018-09-08T15,25.333,45.667,109.32,17.533,,1,1,1,1,0
2018-09-08T17,34.0,49.0,100.15,19.4,,1,1,1,1,0
2018-09-08T18,25.0,46.0,78.98,16.95,,1,1,1,1,0
2018-09-08T19,22.333,42.667,72.653,16.767,,1,1,1,1,0
2018-09-08T20,24.5,43.0,69.11,17.0,,1,1,1,1,0
2018-09-08T21,15.5,35.0,62.13,18.85,,1,1,1,1,0
2018-09-08T22,17.5,32.5,58.47,17.15,,1,1,1,1,0
2018-09-09T00,14.0,30.0,61.66,16.8,,1,1,1,1,0
2018-09-09T01,19.0,32.0,68.54,18.95,,1,1,1,1,0
2018-09-09T02,25.333,34.667,90.313,18.0,,1,1,1,1,0
2018-09-09T03,13.5,39.0,86.33,17.05,,1,1,1,1,0
2018-09-09T04,18.333,39.0,93.147,16.767,,1,1,1,1,0
2018-09-09T05,13.0,34.0,82.0,16.933,,1,1,1,1,0
2018-09-09T06,19.0,42.333,94.843,19.4,,1,1,1,1,0
2018-09-09T07,17.5,40.0,77.005,17.05,,1,1,1,1,0
2018-09-09T08,12.5,40.0,80.46,16.75,,1,1,1,1,0
2018-09-09T09,8.5,37.5,65.175,17.0,,1,1,1,1,0
2018-09-09T10,15.0,36.333,76.3,19.4,,1,1,1,1,0
2018-09-09T11,16.0,36.0,77.38,18.6,,1,1,1,1,0
2018-09-09T12,9.0,38.0,80.94,16.75,,1,1,1,1,0
2018-09-09T13,17.0,58.0,77.245,16.85,,1,1,1,1,0
2018-09-09T14,21.0,56.0,78.515,17.65,,1,1,1,1,0
2018-09-09T15,17.0,61.0,86.41,19.5,,1,1,1,1,0
2018-09-09T17,22.0,52.0,60.64,16.7,,1,1,1,1,0
2018-09-09T18,20.0,45.0,61.385,16.75,,1,1,1,1,0
2018-09-09T19,20.0,46.5,56.205,18.25,,1,1,1,1,0
2018-09-09T20,21.5,50.0,55.17,17.55,,1,1,1,1,0
2018-09-09T21,16.0,42.0,52.4,16.95,,1,1,1,1,0
2018-09-09T22,19.0,47.0,55.32,16.95,,1,1,1,1,0
2018-09-10T01,23.333,43.667,57.387,17.3,,1,1,1,1,0
2018-09-10T02,24.0,46.5,53.475,16.75,,1,1,1,1,0
2018-09-10T03,16.5,51.5,71.745,16.4,,1,1,1,1,0
2018-09-10T04,22.0,74.0,110.51,18.5,,1,1,1,1,0
2018-09-10T05,20.0,62.0,100.245,17.6,,1,1,1,1,0
2018-09-10T06,37.0,94.5,108.21,16.85,,1,1,1,1,0
2018-09-10T07,47.0,114.0,97.2,16.7,,1,1,1,1,0
2018-09-10T08,48.0,113.333,83.913,17.633,,1,1,1,1,0
2018-09-10T09,38.0,94.0,117.37,18.4,,1,1,1,1,0
2018-09-10T10,9.5,78.0,72.67,16.35,,1,1,1,1,0
2018-09-10T11,14.0,67.0,79.97,15.033,,1,1,1,1,0
2018-09-10T12,13.0,65.333,90.023,15.667,,1,1,1,1,0
2018-09-10T13,18.333,91.0,105.477,17.3,,1,1,1,1,0
2018-09-10T14,21.667,85.667,102.793,16.167,,1,1,1,1,0
2018-09-10T15,22.0,88.0,83.84,15.1,,1,1,1,1,0
2018-09-10T16,23.75,81.75,84.053,14.8,,1,1,1,1,0
2018-09-10T17,26.0,68.0,75.8,16.4,,1,1,1,1,0
2018-09-10T18,40.0,72.0,82.1,16.267,,1,1,1,1,0
2018-09-10T19,21.333,62.333,90.467,14.767,,1,1,1,1,0
2018-09-10T20,20.667,61.667,73.38,14.667,,1,1,1,1,0
2018-09-10T21,26.333,53.333,67.273,15.267,,1,1,1,1,0
2018-09-10T22,26.0,48.5,64.792,16.45,,1,1,1,1,0
2018-09-10T23,19.0,47.5,81.98,15.25,,1,1,1,1,0
2018-09-11T00,14.5,40.5,65.9,14.75,,1,1,1,1,0
2018-09-11T01,14.0,55.0,71.01,14.6,,1,1,1,1,0
2018-09-11T02,17.0,60.0,74.595,16.25,,1,1,1,1,0
2018-09-11T03,27.0,106.0,91.18,15.1,,1,1,1,1,0
2018-09-11T04,22.0,126.0,84.17,14.75,,1,1,1,1,0
2018-09-11T05,17.0,120.0,91.8,14.5,,1,1,1,1,0
2018-09-11T06,17.0,109.0,83.04,15.0,,1,1,1,1,0
2018-09-11T07,25.0,104.0,100.43,16.3,,1,1,1,1,0
2018-09-11T08,18.0,88.0,90.277,17.433,,1,1,1,1,0
2018-09-11T09,12.667,87.0,73.703,14.867,,1,1,1,1,0
2018-09-11T10,17.0,72.0,89.157,13.9,,1,1,1,1,0
2018-09-11T11,18.0,71.0,93.415,15.85,,1,1,1,1,0
2018-09-11T12,19.667,74.333,125.643,17.233,,1,1,1,1,0
2018-09-11T13,15.0,101.5,129.62,14.75,,1,1,1,1,0
2018-09-11T14,19.5,124.5,134.345,14.0,,1,1,1,1,0
2018-09-11T15,47.0,151.0,120.5,14.2,,1,1,1,1,0
2018-09-11T16,37.0,176.0,102.455,16.6,,1,1,1,1,0
2018-09-11T17,26.0,133.0,122.785,15.1,,1,1,1,1,0
2018-09-11T18,27.5,122.5,103.445,14.3,,2,2,2,2,0
2018-09-11T19,19.5,88.5,85.22,14.05,,1,1,1,1,0
2018-09-11T20,21.5,77.5,64.705,15.3,,1,1,1,1,0
2018-09-11T21,21.333,63.0,69.8,16.067,,1,1,1,1,0
2018-09-11T22,16.667,62.0,65.96,14.5,,1,1,1,1,0
2018-09-11T23,16.0,59.0,60.02,13.95,,1,1,1,1,0
2018-09-12T00,15.0,53.0,81.69,14.55,,1,1,1,1,0
2018-09-12T01,20.0,70.0,91.24,18.25,,1,1,1,1,0
2018-09-12T02,4.0,64.0,98.197,16.033,,1,1,1,1,0
2018-09-12T03,12.0,109.0,84.16,15.5,,1,1,1,1,0
2018-09-12T04,18.0,164.333,87.677,14.467,,1,1,1,1,0
2018-09-12T06,22.5,146.0,86.82,17.25,,1,1,1,1,0
2018-09-12T07,18.0,124.0,84.12,13.6,,1,1,1,1,0
2018-09-12T08,21.5,120.5,74.095,13.15,,1,1,1,1,0
2018-09-12T09,24.0,120.0,0.0,14.35,,1,1,1,1,0
