hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2018-05-09T19,78.61,178.66,42.17,37.62,,1,1,1,1,0
2018-05-09T20,58.03,175.435,33.335,25.465,,1,1,1,1,0
2018-05-09T21,59.885,167.48,33.635,25.805,,1,1,1,1,0
2018-05-09T22,75.21,168.91,31.165,22.75,,1,1,1,1,0
2018-05-10T00,106.365,210.605,33.525,25.655,,1,1,1,1,0
2018-05-10T01,72.5,181.46,35.82,28.62,,1,1,1,1,0
2018-05-10T02,66.24,167.75,34.53,26.94,,1,1,1,1,0
2018-05-10T03,65.53,193.42,43.79,40.12,,1,1,1,1,0
2018-05-10T04,63.733,150.557,44.867,42.907,,1,1,1,1,0
2018-05-10T05,65.165,133.4,62.72,77.95,,1,1,1,1,0
2018-05-10T06,65.925,133.91,64.61,83.085,,1,1,1,1,0
2018-05-10T07,58.81,133.51,68.72,95.575,,1,1,1,1,0
2018-05-10T08,49.96,104.24,74.98,115.43,,1,1,1,1,0
2018-05-10T09,51.37,113.52,76.56,121.48,,1,1,1,1,0
2018-05-10T10,61.885,133.83,76.535,121.515,,1,1,1,1,0
2018-05-10T11,65.045,136.775,67.715,91.555,,1,1,1,1,0
2018-05-10T12,72.26,148.755,60.235,72.53,,1,1,1,1,0
2018-05-10T13,79.34,165.14,39.195,34.43,,1,1,1,1,0
2018-05-10T14,81.125,189.215,33.45,25.565,,1,1,1,1,0
2018-05-10T15,85.21,234.535,33.5,25.635,,1,1,1,1,0
2018-05-10T16,76.11,217.08,31.86,23.59,,1,1,1,1,0
2018-05-10T17,130.58,294.31,37.6,31.03,,1,1,1,1,0
2018-05-10T18,140.103,315.888,36.29,29.255,,2,2,2,2,0
2018-05-10T19,142.99,310.47,37.21,30.49,,1,1,1,1,0
2018-05-10T20,133.63,306.7,36.73,29.84,,1,1,1,1,0
2018-05-10T21,119.33,270.93,35.82,28.64,,1,1,1,1,0
2018-05-10T22,120.67,228.45,39.2,33.27,,1,1,1,1,0
2018-05-11T00,184.5,331.14,38.36,32.08,,1,1,1,1,0
2018-05-11T02,172.575,309.815,43.325,39.49,,1,1,1,1,0
2018-05-11T04,94.287,204.37,59.503,70.35,,1,1,1,1,0
2018-05-11T05,71.9,142.09,70.88,101.77,,1,1,1,1,0
2018-05-11T06,90.327,184.1,71.817,104.77,,1,1,1,1,0
2018-05-11T07,80.2,166.94,63.39,79.74,,1,1,1,1,0
2018-05-11T08,53.97,154.4,73.84,111.3,,1,1,1,1,0
2018-05-11T09,51.74,140.24,69.31,96.38,,1,1,1,1,0
2018-05-11T10,33.0,137.02,58.75,68.41,,1,1,1,1,0
2018-05-11T11,46.56,153.12,61.11,73.92,,1,1,1,1,0
2018-05-11T12,63.365,179.89,54.935,60.495,,1,1,1,1,0
2018-05-11T13,86.205,245.23,37.745,31.26,,1,1,1,1,0
2018-05-11T14,100.765,309.445,38.185,31.845,,1,1,1,1,0
2018-05-11T15,102.62,243.9,39.61,33.85,,1,1,1,1,0
2018-05-11T16,129.82,294.635,39.79,34.105,,1,1,1,1,0
2018-05-11T18,149.58,333.04,39.715,34.025,,1,1,1,1,0
2018-05-11T20,137.005,264.55,51.84,54.02,,1,1,1,1,0
2018-05-11T21,129.38,245.26,50.65,51.87,,1,1,1,1,0
2018-05-11T22,97.48,207.295,46.38,45.19,,1,1,1,1,0
2018-05-11T23,106.765,228.68,38.585,32.485,,1,1,1,1,0
2018-05-12T00,122.545,241.85,36.25,29.22,,1,1,1,1,0
2018-05-12T01,135.62,264.71,38.77,32.65,,1,1,1,1,0
2018-05-12T03,92.01,204.875,60.39,72.16,,1,1,1,1,0
2018-05-12T04,80.015,196.055,64.305,82.365,,1,1,1,1,0
2018-05-12T05,107.38,231.81,74.14,112.39,,1,1,1,1,0
2018-05-12T06,145.34,310.87,69.15,96.55,,1,1,1,1,0
2018-05-12T07,130.61,306.13,76.52,121.59,,1,1,1,1,0
2018-05-12T08,143.25,282.855,76.085,119.7,,1,1,1,1,0
2018-05-12T09,121.82,298.29,73.32,109.48,,1,1,1,1,0
2018-05-12T12,83.08,243.24,50.8,52.12,,1,1,1,1,0
2018-05-12T13,122.92,270.46,35.96,28.86,,1,1,1,1,0
2018-05-12T14,126.245,272.29,35.635,28.415,,1,1,1,1,0
2018-05-12T15,127.11,284.23,30.78,22.29,,1,1,1,1,0
2018-05-12T16,134.6,292.97,33.62,25.79,,1,1,1,1,0
2018-05-12T17,99.41,239.755,40.0,34.81,,1,1,1,1,0
2018-05-12T18,85.21,220.93,47.23,45.74,,1,1,1,1,0
2018-05-12T19,104.11,222.83,42.68,38.4,,1,1,1,1,0
2018-05-12T20,86.85,196.84,40.85,35.69,,1,1,1,1,0
2018-05-12T21,69.365,167.91,42.265,37.795,,1,1,1,1,0
2018-05-12T22,58.74,157.13,41.447,36.59,,1,1,1,1,0
2018-05-12T23,45.025,140.22,33.085,25.21,,1,1,1,1,0
2018-05-13T00,46.12,143.39,40.82,35.64,,1,1,1,1,0
2018-05-13T01,51.73,128.48,38.68,32.53,,1,1,1,1,0
2018-05-13T04,83.13,193.64,41.41,36.625,,1,1,1,1,0
2018-05-13T05,68.645,183.705,43.445,39.62,,1,1,1,1,0
2018-05-13T06,69.23,174.818,51.393,53.393,,1,1,1,1,0
2018-05-13T07,69.745,168.225,58.135,66.995,,1,1,1,1,0
2018-05-13T08,79.795,184.355,62.27,76.76,,1,1,1,1,0
2018-05-13T10,77.775,202.37,58.94,68.895,,1,1,1,1,0
2018-05-13T11,92.99,767.76,47.56,46.34,,1,1,1,1,0
2018-05-13T15,29.3,93.52,54.315,59.025,,1,1,1,1,0
2018-05-13T16,15.43,69.27,53.61,57.45,,1,1,1,1,0
2018-05-13T18,2.595,51.265,42.63,38.555,,1,1,1,1,0
2018-05-13T19,12.86,40.55,42.17,37.7,,1,1,1,1,0
2018-05-13T21,36.917,100.04,27.117,18.063,,1,1,1,1,0
2018-05-13T22,34.785,98.285,28.52,19.66,,1,1,1,1,0
2018-05-13T23,29.24,70.16,29.85,21.18,,1,1,1,1,0
2018-05-14T00,16.703,84.88,27.237,18.22,,1,1,1,1,0
2018-05-14T01,13.867,82.56,30.52,21.6,,1,1,1,1,0
2018-08-10T05,45.525,90.105,0.09,33.155,,1,1,1,1,0
2018-08-10T06,48.17,87.78,1.64,38.79,,1,1,1,1,0
2018-08-10T08,28.525,78.405,0.275,30.005,,1,1,1,1,0
2018-08-10T09,44.568,87.225,1.593,33.985,,1,1,1,1,0
2018-08-10T10,27.37,86.675,0.95,30.5,,1,1,1,1,0
2018-08-10T11,25.55,96.363,5.067,30.517,,1,1,1,1,0
2018-08-10T12,47.61,104.69,8.905,33.16,,1,1,1,1,0
2018-08-10T13,43.177,112.927,8.923,27.82,,1,1,1,1,0
2018-08-10T14,46.465,126.715,0.345,28.335,,1,1,1,1,0
2018-08-10T15,21.983,78.437,1.707,26.427,,1,1,1,1,0
2018-08-10T16,11.46,52.18,7.76,29.29,,1,1,1,1,0
2018-08-10T17,18.72,89.72,1.23,28.35,,1,1,1,1,0
2018-08-10T22,61.47,110.08,0.345,33.97,,1,1,1,1,0
2018-08-10T23,33.01,71.525,0.0,31.44,,1,1,1,1,0
2018-08-11T00,20.495,57.485,0.005,32.23,,1,1,1,1,0
2018-08-11T01,15.64,47.527,0.0,28.41,,1,1,1,1,0
2018-08-11T02,19.8,76.21,0.15,36.04,,1,1,1,1,0
2018-08-11T03,21.815,93.135,0.0,31.105,,1,1,1,1,0
2018-08-11T04,30.745,89.475,0.0,32.025,,1,1,1,1,0
2018-08-11T05,30.97,93.75,0.0,36.82,,1,1,1,1,0
2018-08-11T07,31.92,96.327,0.0,32.027,,1,1,1,1,0
2018-08-11T08,25.05,88.73,0.0,39.44,,1,1,1,1,0
2018-08-11T09,28.97,78.74,0.0,39.66,,1,1,1,1,0
2018-08-11T10,24.92,85.47,0.0,29.01,,1,1,1,1,0
2018-08-11T11,26.885,95.705,0.0,35.0,,1,1,1,1,0
2018-08-11T12,23.593,99.45,0.0,30.987,,1,1,1,1,0
2018-08-11T13,23.53,111.66,0.0,30.93,,1,1,1,1,0
2018-08-11T15,18.66,87.86,0.0,25.34,,1,1,1,1,0
2018-08-11T16,20.75,94.39,0.0,31.27,,1,1,1,1,0
2018-08-11T17,25.895,93.065,0.0,30.96,,1,1,1,1,0
2018-08-11T18,28.455,85.33,0.0,23.185,,1,1,1,1,0
2018-08-11T19,17.47,69.41,0.0,28.05,,1,1,1,1,0
2018-08-11T20,14.02,61.915,0.0,19.695,,1,1,1,1,0
2018-08-11T21,12.225,49.975,0.0,31.345,,1,1,1,1,0
2018-08-11T23,11.9,46.25,0.0,30.27,,1,1,1,1,0
2018-08-12T00,11.135,47.655,0.0,21.28,,1,1,1,1,0
2018-08-12T01,13.01,54.685,0.0,18.185,,1,1,1,1,0
2018-08-12T02,14.77,65.715,0.0,19.92,,1,1,1,1,0
2018-08-12T03,12.01,75.89,0.0,17.4,,1,1,1,1,0
2018-08-12T04,21.3,86.87,0.0,30.185,,1,1,1,1,0
2018-08-12T05,13.245,96.19,0.0,23.205,,1,1,1,1,0
2018-08-12T08,6.827,65.007,0.0,25.793,,1,1,1,1,0
2018-08-12T09,25.405,69.835,0.0,29.445,,1,1,1,1,0
2018-08-12T10,22.41,94.465,0.0,26.295,,1,1,1,1,0
2018-08-12T11,24.66,101.65,0.0,28.265,,1,1,1,1,0
2018-08-12T12,21.585,59.285,0.0,24.745,,1,1,1,1,0
2018-08-12T13,14.76,71.245,2.86,28.8,,1,1,1,1,0
2018-08-12T14,21.09,95.53,0.0,24.85,,1,1,1,1,0
2018-08-12T15,27.505,109.86,0.13,28.93,,1,1,1,1,0
2018-08-12T16,24.42,79.6,0.0,28.82,,1,1,1,1,0
2018-08-12T17,26.805,80.34,0.0,20.29,,1,1,1,1,0
2018-08-12T19,12.78,60.33,0.0,27.733,,1,1,1,1,0
2018-08-12T20,26.085,96.52,0.0,27.58,,1,1,1,1,0
2018-08-12T21,17.21,75.66,0.0,19.47,,1,1,1,1,0
2018-08-12T22,19.49,71.14,0.0,14.1,,1,1,1,1,0
2018-08-13T02,17.52,81.18,0.0,17.72,,1,1,1,1,0
2018-08-13T06,34.52,97.37,0.0,21.7,,1,1,1,1,0
2018-08-13T07,27.79,92.73,0.0,33.35,,1,1,1,1,0
2018-08-13T08,20.13,84.865,0.0,34.95,,1,1,1,1,0
2018-08-13T09,26.9,89.363,10.687,32.687,,1,1,1,1,0
2018-08-13T10,26.31,82.74,0.0,38.19,,1,1,1,1,0
2018-08-13T11,17.665,81.65,15.22,31.175,,1,1,1,1,0
2018-08-13T12,28.48,88.575,21.5,30.99,,1,1,1,1,0
2018-08-13T17,31.55,68.615,20.935,27.365,,1,1,1,1,0
2018-08-13T18,15.365,51.79,20.485,26.45,,2,2,2,2,0
2018-08-13T19,15.905,77.48,20.845,26.42,,1,1,1,1,0
2018-08-13T20,28.305,93.105,21.38,24.3,,1,1,1,1,0
2018-08-13T21,37.705,98.7,21.895,23.49,,1,1,1,1,0
2018-08-13T22,50.47,116.765,21.475,31.32,,1,1,1,1,0
2018-08-13T23,51.25,123.11,21.45,28.3,,1,1,1,1,0
2018-08-14T09,29.31,99.94,21.26,35.58,,1,1,1,1,0
2018-08-14T12,32.203,125.787,20.927,31.57,,1,1,1,1,0
2018-08-14T13,30.995,138.615,21.73,33.58,,1,1,1,1,0
2018-08-14T16,42.033,168.907,20.39,29.383,,1,1,1,1,0
2018-08-15T01,39.447,126.337,21.367,31.85,,1,1,1,1,0
2018-08-15T02,24.61,147.5,20.89,35.74,,1,1,1,1,0
2018-08-15T04,44.89,168.59,21.7,35.56,,1,1,1,1,0
2018-08-15T05,15.37,73.56,20.57,39.94,,1,1,1,1,0
2018-08-15T06,21.35,77.94,20.65,34.53,,1,1,1,1,0
2018-08-15T07,31.385,101.19,21.45,15.73,,1,1,1,1,0
2018-08-15T08,48.12,120.475,21.76,13.855,,1,1,1,1,0
2018-08-15T09,43.4,133.707,21.183,14.373,,1,1,1,1,0
2018-08-15T10,54.465,127.055,21.67,14.34,,1,1,1,1,0
2018-08-15T11,31.125,86.235,21.43,13.85,,1,1,1,1,0
2018-08-15T12,15.92,77.95,22.14,19.08,,1,1,1,1,0
2018-08-15T13,28.09,77.91,21.9,15.36,,1,1,1,1,0
2018-08-15T14,19.5,53.67,19.57,13.91,,1,1,1,1,0
2018-08-15T15,21.83,64.03,20.385,15.935,,1,1,1,1,0
2018-08-15T16,13.42,65.21,21.02,16.47,,1,1,1,1,0
2018-08-15T17,21.53,71.04,21.62,15.175,,1,1,1,1,0
2018-08-15T18,25.115,78.21,21.76,13.615,,2,2,2,2,0
2018-08-15T19,28.4,69.05,21.65,13.77,,1,1,1,1,0
2018-08-15T20,26.105,83.8,21.82,14.325,,1,1,1,1,0
2018-08-15T21,30.087,85.34,21.353,14.42,,1,1,1,1,0
2018-08-15T22,29.54,81.295,20.235,17.54,,1,1,1,1,0
2018-08-15T23,18.87,95.68,20.72,13.965,,1,1,1,1,0
2018-08-16T00,31.21,88.035,21.04,13.925,,1,1,1,1,0
2018-08-16T01,26.635,84.1,20.395,14.49,,1,1,1,1,0
2018-08-16T02,20.37,66.87,20.63,13.695,,1,1,1,1,0
2018-08-16T03,17.94,65.185,20.085,14.925,,1,1,1,1,0
2018-08-16T04,30.51,80.84,20.61,15.83,,1,1,1,1,0
2018-08-16T05,33.57,98.26,20.97,16.26,,1,1,1,1,0
2018-08-16T06,11.07,64.98,19.74,13.7,,1,1,1,1,0
2018-08-16T07,19.48,62.49,20.49,14.055,,1,1,1,1,0
2018-08-16T08,16.235,60.465,20.215,13.765,,1,1,1,1,0
2018-08-16T09,17.65,72.67,20.67,22.395,,1,1,1,1,0
2018-08-16T10,48.005,87.66,21.295,32.015,,1,1,1,1,0
2018-08-16T11,39.125,59.875,8.87,9.7,,1,1,1,1,0
2018-08-16T12,16.525,56.465,23.005,17.505,,1,1,1,1,0
2018-08-16T13,33.915,111.675,31.045,23.125,,1,1,1,1,0
2018-08-16T14,28.423,145.47,31.133,26.07,,1,1,1,1,0
2018-08-16T15,45.285,164.465,30.775,21.76,,1,1,1,1,0
2018-08-16T18,56.4,155.795,31.475,25.56,,1,1,1,1,0
2018-08-16T19,51.575,140.66,31.365,15.405,,1,1,1,1,0
2018-08-16T20,56.265,123.8,31.155,17.84,,1,1,1,1,0
2018-08-16T21,55.74,116.69,30.935,65.845,,1,1,1,1,0
2018-08-16T22,38.625,109.995,31.26,20.89,,1,1,1,1,0
2018-08-16T23,25.61,80.82,31.27,14.88,,1,1,1,1,0
2018-08-17T00,30.86,65.04,31.14,25.245,,1,1,1,1,0
2018-08-17T02,14.783,42.767,31.247,27.903,,1,1,1,1,0
2018-08-17T03,23.65,48.775,30.895,26.06,,1,1,1,1,0
2018-08-17T04,12.45,46.44,30.51,22.89,,1,1,1,1,0
2018-08-17T05,22.57,61.43,30.12,33.5,,1,1,1,1,0
2018-08-17T07,23.175,54.405,30.965,42.285,,1,1,1,1,0
2018-08-17T11,21.91,74.54,31.205,32.02,,1,1,1,1,0
2018-08-17T13,19.13,67.33,31.64,15.86,,1,1,1,1,0
2018-08-17T14,18.6,88.14,31.28,36.66,,1,1,1,1,0
2018-08-17T15,30.035,87.04,31.145,28.315,,1,1,1,1,0
2018-08-17T16,27.53,75.68,31.44,15.1,,1,1,1,1,0
2018-08-17T17,31.05,81.79,30.135,28.785,,1,1,1,1,0
2018-08-17T18,23.875,83.12,30.795,33.61,,2,2,2,2,0
2018-08-17T19,26.78,92.85,31.225,47.09,,1,1,1,1,0
2018-08-17T20,29.96,91.215,31.32,21.155,,1,1,1,1,0
2018-08-17T21,25.31,91.91,30.84,18.25,,1,1,1,1,0
2018-08-17T22,21.93,75.14,30.58,21.06,,1,1,1,1,0
2018-08-17T23,30.71,61.887,31.337,25.4,,1,1,1,1,0
2018-08-18T00,32.045,71.96,30.895,15.865,,1,1,1,1,0
2018-08-18T01,26.18,72.495,31.31,26.335,,1,1,1,1,0
2018-08-18T02,23.725,61.535,31.355,27.31,,1,1,1,1,0
2018-08-18T03,41.29,75.62,31.07,26.16,,1,1,1,1,0
2018-08-18T04,22.45,64.965,31.265,44.55,,1,1,1,1,0
2018-08-18T07,21.555,50.81,31.36,29.435,,1,1,1,1,0
2018-08-18T08,20.28,52.88,30.81,41.085,,1,1,1,1,0
2018-08-18T09,15.675,44.085,31.16,27.765,,1,1,1,1,0
2018-08-18T10,22.825,56.985,31.36,39.33,,1,1,1,1,0
2018-08-18T11,32.887,88.407,30.867,28.887,,1,1,1,1,0
2018-08-18T12,11.595,56.485,31.255,22.275,,1,1,1,1,0
2018-08-18T13,15.78,61.605,31.26,20.855,,1,1,1,1,0
2018-08-19T06,58.02,112.38,31.17,49.225,,1,1,1,1,0
2018-08-19T07,73.96,124.57,31.39,43.09,,1,1,1,1,0
2018-08-19T08,29.175,57.49,31.395,20.625,,1,1,1,1,0
2018-08-19T09,2.55,22.49,31.395,17.78,,1,1,1,1,0
2018-08-19T10,11.945,30.965,30.88,25.175,,1,1,1,1,0
2018-08-19T11,24.325,50.165,30.86,21.585,,1,1,1,1,0
2018-08-19T12,43.73,82.56,31.065,21.915,,1,1,1,1,0
2018-08-19T13,42.4,87.61,30.23,26.56,,1,1,1,1,0
2018-08-19T17,57.13,120.37,30.74,16.74,,1,1,1,1,0
2018-08-19T20,47.44,129.21,31.62,15.59,,1,1,1,1,0
2018-08-19T21,48.89,126.56,31.46,24.84,,1,1,1,1,0
2018-08-19T23,59.405,148.805,30.97,17.585,,1,1,1,1,0
2018-08-20T02,41.96,92.05,31.06,11.5,,1,1,1,1,0
2018-08-20T03,45.963,96.173,31.237,38.707,,1,1,1,1,0
2018-08-20T04,60.8,126.18,32.08,45.9,,1,1,1,1,0
2018-08-20T05,81.455,141.955,31.3,55.965,,1,1,1,1,0
2018-08-20T07,87.36,151.81,31.2,98.295,,1,1,1,1,0
2018-08-20T08,75.58,124.69,31.53,90.76,,1,1,1,1,0
2018-08-20T09,69.29,116.785,31.4,84.55,,1,1,1,1,0
2018-08-20T10,54.26,108.42,31.52,61.39,,1,1,1,1,0
2018-08-20T12,50.985,135.43,31.07,37.255,,1,1,1,1,0
2018-08-20T13,52.34,107.23,30.96,41.41,,1,1,1,1,0
2018-08-20T15,29.095,73.395,30.595,19.03,,1,1,1,1,0
2018-08-20T16,31.55,70.34,31.295,23.195,,1,1,1,1,0
2018-08-20T17,26.23,79.32,31.095,15.275,,1,1,1,1,0
2018-08-20T18,26.48,77.485,31.235,18.15,,1,1,1,1,0
2018-08-20T19,14.59,57.875,30.955,26.165,,1,1,1,1,0
2018-08-20T20,21.32,59.86,30.8,16.19,,1,1,1,1,0
2018-08-20T21,13.98,50.9,31.045,22.19,,1,1,1,1,0
2018-08-20T22,15.03,53.99,30.56,19.86,,1,1,1,1,0
2018-08-20T23,12.315,50.77,31.375,17.18,,1,1,1,1,0
2018-08-21T00,20.105,47.085,31.15,16.92,,1,1,1,1,0
2018-08-21T01,15.73,55.84,30.71,30.05,,1,1,1,1,0
2018-08-21T02,18.025,46.515,31.025,21.41,,1,1,1,1,0
2018-08-21T03,23.65,54.2,30.26,32.01,,1,1,1,1,0
2018-08-21T04,34.315,66.825,30.795,37.17,,1,1,1,1,0
2018-08-21T05,24.4,66.695,30.67,45.665,,1,1,1,1,0
2018-08-21T06,25.265,69.175,31.075,40.715,,1,1,1,1,0
2018-08-21T07,27.475,63.38,31.335,42.765,,1,1,1,1,0
2018-08-21T13,24.35,81.53,30.88,14.84,,1,1,1,1,0
2018-08-21T16,25.59,143.38,30.23,20.3,,1,1,1,1,0
2018-08-22T05,24.35,41.82,31.48,35.37,,1,1,1,1,0
2018-08-22T06,24.855,59.91,31.015,41.215,,1,1,1,1,0
2018-08-22T07,24.91,53.48,27.85,43.03,,1,1,1,1,0
2018-08-22T08,25.35,45.7,12.61,34.84,,1,1,1,1,0
2018-08-22T09,8.84,23.59,277.95,35.63,,1,1,1,1,0
2018-08-22T10,13.93,49.0,0.0,25.52,,1,1,1,1,0
2018-08-22T11,31.81,62.315,68.015,24.325,,1,1,1,1,0
2018-08-22T17,29.66,95.99,16.5,17.54,,1,1,1,1,0
2018-08-23T06,5.12,38.28,14.89,25.12,,1,1,1,1,0
2018-08-23T09,23.205,75.44,13.715,36.315,,1,1,1,1,0
2018-08-23T10,17.22,76.87,14.69,26.43,,1,1,1,1,0
2018-08-23T11,20.075,84.06,14.92,29.13,,1,1,1,1,0
2018-08-23T12,12.52,67.02,15.14,32.26,,1,1,1,1,0
2018-08-23T13,14.26,81.01,15.2,18.03,,1,1,1,1,0
2018-08-23T14,11.81,85.6,15.825,19.38,,1,1,1,1,0
2018-08-23T15,17.12,72.3,16.98,28.5,,1,1,1,1,0
2018-08-23T17,16.705,58.585,16.09,21.15,,1,1,1,1,0
2018-08-23T18,16.013,67.45,16.227,22.797,,2,2,2,2,0
2018-08-23T19,18.98,58.92,15.49,22.79,,1,1,1,1,0
2018-08-23T20,13.86,56.25,15.295,19.815,,1,1,1,1,0
2018-08-23T21,13.48,43.43,15.28,20.43,,1,1,1,1,0
2018-08-24T02,9.09,68.97,16.0,20.24,,1,1,1,1,0
2018-08-24T03,11.285,70.585,14.725,26.885,,1,1,1,1,0
2018-08-24T04,18.79,69.105,14.97,22.71,,1,1,1,1,0
2018-08-24T05,11.015,67.4,15.395,23.005,,1,1,1,1,0
2018-08-24T06,13.325,57.155,16.125,23.605,,1,1,1,1,0
2018-08-24T07,16.765,70.52,15.23,34.37,,1,1,1,1,0
2018-08-24T08,17.825,67.21,16.105,31.55,,1,1,1,1,0
2018-08-24T09,15.937,70.443,15.37,30.907,,1,1,1,1,0
2018-08-24T10,14.207,75.923,14.813,33.977,,1,1,1,1,0
2018-08-24T11,16.17,70.52,16.23,27.68,,1,1,1,1,0
2018-08-24T12,13.153,74.787,16.67,25.477,,1,1,1,1,0
2018-08-24T13,15.345,70.885,17.015,19.775,,1,1,1,1,0
2018-08-24T14,10.56,79.61,17.715,21.44,,1,1,1,1,0
2018-08-24T16,31.827,128.73,17.967,20.29,,1,1,1,1,0
2018-08-24T17,25.12,93.24,17.275,21.19,,1,1,1,1,0
2018-08-24T18,21.42,71.55,17.02,22.055,,1,1,1,1,0
2018-08-24T19,21.14,60.42,16.86,20.13,,1,1,1,1,0
2018-08-24T20,20.055,61.62,15.58,17.635,,1,1,1,1,0
2018-08-24T21,10.45,47.453,15.67,18.263,,1,1,1,1,0
2018-08-24T22,11.985,46.445,15.895,20.18,,1,1,1,1,0
2018-08-25T00,5.63,42.43,15.52,19.72,,1,1,1,1,0
2018-08-25T01,14.87,64.82,16.33,25.26,,1,1,1,1,0
2018-08-25T04,29.33,76.65,15.27,25.43,,1,1,1,1,0
2018-08-25T05,6.24,57.2,15.52,18.79,,1,1,1,1,0
2018-08-25T06,18.455,72.31,15.725,26.525,,1,1,1,1,0
2018-08-25T07,22.87,81.28,15.46,28.245,,1,1,1,1,0
2018-08-25T08,17.2,66.62,15.195,27.725,,1,1,1,1,0
2018-08-25T09,15.86,67.19,15.44,24.34,,1,1,1,1,0
2018-08-25T10,11.36,66.68,15.11,28.875,,1,1,1,1,0
2018-08-25T12,16.81,81.748,17.85,21.582,,1,1,1,1,0
2018-08-25T13,12.3,99.19,19.58,16.82,,1,1,1,1,0
2018-08-25T14,17.385,85.295,19.005,20.385,,1,1,1,1,0
2018-08-25T15,12.04,72.475,18.805,24.17,,1,1,1,1,0
2018-08-25T16,11.73,65.81,18.425,16.825,,1,1,1,1,0
2018-08-25T17,21.027,79.123,18.393,16.237,,1,1,1,1,0
2018-08-25T18,34.88,81.1,18.1,23.76,,1,1,1,1,0
2018-08-25T20,12.21,55.417,17.697,16.903,,1,1,1,1,0
2018-08-25T21,15.195,49.58,17.23,18.1,,1,1,1,1,0
2018-08-25T22,15.56,56.3,17.555,14.69,,1,1,1,1,0
2018-08-25T23,12.88,46.25,15.65,14.79,,1,1,1,1,0
2018-08-26T00,10.77,46.66,15.83,15.145,,1,1,1,1,0
2018-08-26T01,4.535,46.665,15.86,16.74,,1,1,1,1,0
2018-08-26T03,15.797,72.81,15.503,22.97,,1,1,1,1,0
2018-08-26T04,23.15,80.69,16.69,20.67,,1,1,1,1,0
2018-08-26T05,19.2,83.015,15.805,26.735,,1,1,1,1,0
2018-08-26T06,30.56,85.425,15.84,30.435,,1,1,1,1,0
2018-08-26T07,19.44,88.265,15.495,33.97,,1,1,1,1,0
2018-08-26T08,24.925,82.035,14.565,38.75,,1,1,1,1,0
2018-08-26T10,21.017,83.433,16.043,30.717,,1,1,1,1,0
2018-08-26T11,14.62,84.43,15.54,32.525,,1,1,1,1,0
2018-08-26T12,17.145,84.89,16.23,28.25,,1,1,1,1,0
2018-08-26T13,24.12,86.97,17.0,26.59,,1,1,1,1,0
2018-08-26T14,28.125,88.97,17.795,21.03,,1,1,1,1,0
2018-08-26T15,17.18,81.53,17.74,16.84,,1,1,1,1,0
2018-08-27T04,12.265,45.915,17.72,27.805,,1,1,1,1,0
2018-08-27T05,21.3,66.175,17.13,59.485,,1,1,1,1,0
2018-08-27T06,33.765,55.585,17.85,52.175,,1,1,1,1,0
2018-08-27T07,27.617,55.797,16.93,50.727,,1,1,1,1,0
2018-08-27T08,41.15,88.77,17.37,54.62,,1,1,1,1,0
2018-08-27T11,19.68,73.07,16.545,36.32,,1,1,1,1,0
2018-08-27T12,20.89,71.51,17.6,36.873,,1,1,1,1,0
2018-08-27T13,42.25,96.445,20.495,23.355,,1,1,1,1,0
2018-08-27T15,34.133,79.377,21.255,25.532,,1,1,1,1,0
2018-08-27T16,44.215,83.96,21.475,24.97,,1,1,1,1,0
2018-08-27T17,42.33,108.38,22.177,20.49,,1,1,1,1,0
2018-08-27T18,43.782,100.998,22.617,22.805,,2,2,2,2,0
2018-08-27T19,36.897,85.332,20.232,18.945,,1,1,1,1,0
2018-08-27T20,24.94,77.997,18.717,28.667,,1,1,1,1,0
2018-08-27T21,23.565,60.002,17.163,44.343,,1,1,1,1,0
2018-08-27T22,19.145,39.73,16.317,22.395,,1,1,1,1,0
2018-08-27T23,3.65,22.32,15.6,19.35,,1,1,1,1,0
2018-08-28T00,7.913,18.91,15.697,25.13,,1,1,1,1,0
2018-08-28T01,2.39,11.997,15.567,17.133,,1,1,1,1,0
2018-08-28T02,14.512,24.13,16.61,25.34,,1,1,1,1,0
2018-08-28T03,27.59,50.325,15.55,27.505,,1,1,1,1,0
2018-08-28T04,37.09,73.247,17.707,28.243,,1,1,1,1,0
2018-08-28T05,34.143,77.077,18.907,32.02,,1,1,1,1,0
2018-08-28T06,38.5,78.54,18.513,28.503,,1,1,1,1,0
2018-08-28T07,25.35,61.37,17.422,33.2,,1,1,1,1,0
2018-08-28T08,29.773,59.127,18.317,35.563,,1,1,1,1,0
2018-08-28T09,26.83,59.7,18.54,40.84,,1,1,1,1,0
2018-08-28T10,20.63,56.073,16.52,28.15,,1,1,1,1,0
2018-08-28T11,8.825,49.765,18.47,22.175,,1,1,1,1,0
2018-08-28T12,19.322,63.735,19.212,24.58,,1,1,1,1,0
2018-08-28T13,21.37,63.2,19.927,18.19,,1,1,1,1,0
2018-08-28T14,15.655,52.625,19.633,22.913,,1,1,1,1,0
2018-08-28T15,16.758,56.895,19.405,19.19,,1,1,1,1,0
2018-08-28T16,19.685,60.72,19.49,18.26,,1,1,1,1,0
2018-08-28T17,15.807,62.245,19.758,16.383,,1,1,1,1,0
2018-08-28T18,8.495,49.76,20.47,16.775,,2,2,2,2,0
2018-08-28T19,15.437,51.937,19.297,22.097,,1,1,1,1,0
